.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55
.5474228248774824,.5469743674633992,.5476270332370028,.546710371660413,.5470887869565005,.5456724506390965,.5474396039475147,.547694831398098,.5504588871075532,.5472285957155713,.5472136623854189,.5474404094322864,.548658000359113,.546223919291951,.5476495475296204,.5479210611627046,.5476053456916465,.5475323611349844,.548120455229711,.5458490698450476,.5467558841903195,.5468709700707287,.5482734732774974,.5473584799103216,.5500841838942,.5478083789272884,.5476753470874982,.5470047325989331,.548646396852676,.5476770424767518,.5456410510764444,.5477554800268958,.5489007333799445,.548290387269425,.5476254614653175,.5479606066226869,.5486803201444836,.548407928628909,.5474309281560038,.548398641466734,.5479116271878088,.5480208420939129,.5478668379847111,.5491496301101105,.5491207351806051,.5470512017758786,.5486749409484779,.5480304470699218,.5474696438023938,.5475574652508516
.5460886121222758,.5459232455073023,.5456001852772011,.542447486679405,.5445120926404929,.5437786158820082,.5442881719161993,.5444923571564372,.5484449083207982,.5470288691380238,.5445754476806595,.5467177909827358,.5453755054865729,.5438637656807164,.5436388190037679,.545247857823604,.5450865591558206,.5447901245684553,.5456562449730024,.5433425238161741,.54494230585477,.5420625247230624,.5442342713377203,.5442913550432833,.5483915783176753,.5468235752619489,.5473349761488825,.5456237161827497,.5486288318752124,.5454527480983841,.5435627296195594,.54546870704031,.5461584029453288,.5465708410843949,.5456590363065246,.544939414893761,.5465743548578704,.5465673719320225,.54646303059513,.5459536683611385,.5471255383818884,.54646547063162,.5461167259875203,.5444683011827336,.5477636944563462,.5443426169713717,.5455517638692797,.5461057150566229,.5421067560355031,.5451036399261677
.5421968231736443,.5420409084476954,.5428101096682814,.5395867949016071,.5413316646576474,.5407102028144968,.5420065763857224,.5425778321557031,.5470547092130602,.5428153711234467,.5423370439432245,.5446799766252645,.5425283141883317,.5414149418312295,.5422756676488967,.5427930398715792,.5412370210374181,.5429575383079369,.54465999241954,.540801233531778,.5427269931756561,.5397748818962369,.5402743247086643,.54195706163998,.5460867593837074,.5435125805510814,.5438264890120635,.5419542076468429,.5457431249900788,.5448555095384365,.5411459126884851,.5422504389117928,.5435497628452074,.5441812356449443,.5424447690963086,.5422463067472768,.5432947092208252,.5448630626855321,.5452137767903253,.5436463080656604,.5434375973860509,.5440747579593123,.5445085205659426,.5411118937698886,.5448510284211987,.5423402298452035,.5425890718463124,.5443004207333256,.5382625004518089,.5425301378996548
.5392630833287984,.539591874561799,.5406737928424873,.5368593496759512,.5387127904373828,.538075076874256,.541391788007449,.5383714056916549,.5446755973450058,.5394371070033828,.5403418496004949,.5430126572735745,.5407720359346292,.5394600259070312,.5396799049243262,.5417363667255738,.5388602319459843,.5400095887691004,.5436532783915917,.5383444022729729,.5414410168163373,.5382603830580902,.5388418895084569,.5403260286274887,.5452652389631688,.543962667116703,.5417326768644429,.539873785191964,.5433248601061881,.5415695241469056,.5390064048304134,.5399855888698928,.5417710428417399,.5425439363928768,.5404890768884529,.5394877260676805,.5402746662220771,.5434712257979094,.542496868049742,.5435389855977221,.5417550861985019,.5426423209158748,.5424270082399019,.5385117228662304,.5417557340010258,.5407128321453695,.5384370490537875,.5425918019873015,.5366002308943619,.5397935261113491
.5358646836695069,.5386063825272652,.5390616876057956,.5360001262175812,.5362765154061018,.5359552320710518,.539582333346486,.5367157002310669,.543259435210969,.5362538181082959,.5390569763395721,.5397561097570517,.5399884710745122,.5368888814264478,.5358038753419071,.5391883981012827,.5373235340052698,.5378910046491986,.5408013545618662,.5365339825511042,.5391623222409534,.5337421024669048,.5362651313942542,.5407748688556142,.544130126153991,.54156870143877,.5387123146499622,.5381074655823185,.5411571382035358,.5390421853742233,.5365181096628748,.5366349328746178,.5391929269563078,.5400704957904188,.5384888938081519,.5367718052320395,.5351854924533286,.5435709742843271,.5403794851118652,.5409745559856638,.5401289917444208,.539588701085615,.5386399896548347,.5360294095127652,.5397709213078649,.5389348684823582,.5347511350602991,.5412910015899093,.5333277618206127,.5368427784059634
.5327238534186279,.5366880976349316,.5361983425291509,.536079958868771,.5341329174446419,.5341660669263404,.53751827527744,.5340645766116228,.5401752606116639,.5331292854985484,.5355626719629664,.5375054988257102,.5380031602380138,.533981986358649,.5322275954846662,.5344479780693013,.5350325257327326,.535387575426089,.5381894827940094,.5337758377109662,.5379807746340173,.5312434791857681,.5340241007467592,.5383715523170121,.5418261167008387,.5392417145134832,.5371303066908799,.5355466882519676,.5384967540584058,.5363751734864606,.535994742135608,.5319103226614466,.5358778573519271,.5384802659963245,.5361636632972171,.5343446807886215,.531061215742695,.5423563352645006,.5383107960863709,.5356726820410562,.537487238675716,.5362703161500572,.5366515910633067,.5361297161397846,.5382031910478716,.5374986987833529,.5332006781582614,.5390119674865237,.5293038027094665,.534641274741465
.530873544871962,.5348630669779818,.5333341266058255,.5352199740601384,.5317844067707052,.5332596909313726,.535386053229881,.5308747059903218,.538236237526117,.530449597216825,.5337034872860111,.5338911720800609,.5343750879034088,.5326514619515825,.5293350444408631,.5310877063787315,.533604337046184,.5327951909796895,.5353448713623078,.5326438250977082,.5368337840434222,.5293095048540698,.5318446522744853,.5365468204087764,.5395653107432408,.5363316348038986,.5351595795359589,.5342696446668784,.5360629499737313,.5347889181323072,.5341102604143859,.5292227536664789,.5331738399941444,.5372039584464761,.5327317855555029,.5326774245607482,.5295783522982731,.539796646602046,.5358373422950821,.5326373146115728,.536876278925528,.5338522967814915,.5341363690790886,.5339769778545246,.5350603473453085,.5351641234422857,.5314465374020302,.5382691880916268,.5275033102133432,.5332678618380153
.5288559048415911,.5343941500169733,.53171759556511,.5311814062085493,.5283601123415723,.5316663486784854,.5327270514756557,.5279858583186496,.5372341088087651,.5268579180530759,.5305758262477158,.5320269042973937,.5325310338118405,.5302240686651046,.5271416040475178,.5303405556142872,.533049036401093,.5316181386679953,.5330926022804933,.5306205509850618,.5333150980689921,.5266752174703792,.5285891368380472,.532959850837626,.5369090847012192,.5346930311883363,.5328832396052722,.5330656239832272,.5338036760483642,.53190819150295,.5305698391010047,.5262455097253198,.5298636582313798,.5352544830543939,.5296445013641499,.5299728782357779,.5284179836514996,.537150177380582,.532387885252032,.5312209200554949,.534798753517539,.5310240507873362,.5311294749969211,.530592220385687,.5334766860068563,.5337550666549853,.5294779719760704,.5337436686446984,.5237687498759018,.5318397039185022
.5283556738109004,.5307350474351473,.5294267574024063,.5284696154812151,.5260120172627074,.5290158121729465,.5310629201189037,.5265234723277146,.5353971943884213,.5270230488652069,.5278036838016427,.5290471153012936,.5299311656109289,.5291653208373711,.525104346285358,.5262918083407496,.5308108561775488,.5293480597335152,.5301930810406218,.5291691400601487,.5315190673130338,.5250429365083784,.5272207828143067,.5311562885684844,.5337998288755053,.5322718224255792,.531057450575,.5308245196226317,.531984700125598,.5299768754195072,.5275193604197621,.5239272277443773,.5275716696886116,.5333512967310824,.5275165091696592,.5267627571865513,.5270114605001883,.5348030581450104,.5308638310421575,.5286174183137804,.5310020724263814,.5293239537072562,.5297154953837824,.5285833142381179,.5308657483281735,.5311768413731878,.5275297612632889,.5314489092521058,.5213760978319071,.531393299963811
