.5,.5,.5,.5,.5,.5,.5,.5,.5,.5,.5,.5,.5,.5,.5,.5,.5,.5,.5,.5,.5,.5,.5,.5,.5,.5,.5,.5,.5,.5,.5,.5,.5,.5,.5,.5,.5,.5,.5,.5,.5,.5,.5,.5,.5,.5,.5,.5,.5,.5
.4943849172927758,.4932895208838596,.4914579862771054,.4920649384461959,.4904989273967679,.4929029238441267,.4924108912449309,.4925887668821541,.49238995340896624,.49255684520114645,.49204814332468894,.4948462747528112,.49324873408206454,.49268590315246386,.49266564315058226,.49327221379658154,.49398671470390904,.49361464874481564,.4924484603686762,.49269330091818586,.49338641128788757,.49157627980342544,.49406740700358703,.49277556791396143,.4901640036382845,.4928635587631533,.49331244723434226,.49306584951846943,.49296506978353627,.4942302786917229,.4925879917869642,.4944914175495088,.4935839726112973,.49314000379856404,.49119185252938263,.4926883548271281,.4930550321251376,.4919480878842593,.49331227360217883,.490551128487042,.4927793991433824,.49282142139218327,.49293131134189166,.4928591522762626,.49365037950263435,.4948085864848453,.49277535091756736,.49092468291978925,.49062203409084604,.49480027403420157
.4857919190360349,.4872030337043361,.48555807366820464,.48426313415377187,.48387808200469107,.48871914519618426,.48672929500411677,.48489555940456547,.48473753874489306,.48528584446873224,.4841120764758841,.4872018290981223,.4866029941367218,.4853986927519904,.48720565189985077,.4846306239378249,.4864034511658949,.4857694610192916,.48550076378437723,.48574979779587596,.4866094086365483,.4855354277246601,.48931013090715875,.4866203501435872,.4830885879748632,.48519963492290274,.48531798326701175,.4874520651948716,.4856670000525254,.4870279603665369,.4859112815554273,.4864348500127232,.48708283169644434,.4859325732932525,.4830651389311414,.48516364958475794,.4861079676190071,.48682486416696896,.4857980298413037,.4853461781866221,.48561393035519534,.48600718694699985,.486437069205621,.4859269266086955,.48731823543248826,.48863867182641924,.48683753020115234,.4855869416556924,.4829392241936356,.4887069090280709
.4781714177277731,.48116025203021073,.47920271114046303,.4777747966117074,.477915260828374,.4829043593647218,.48112623903831475,.4788326268333544,.47963153972974604,.47831346856666695,.4781357726575618,.4800279555808538,.4801946531243667,.4786876800563735,.4813015975193874,.4786518651000345,.4793804537977937,.4810999980525539,.4798109168379984,.47896329666057946,.47899590534120584,.47860172604945705,.4838271390625109,.48131027155061645,.4752327396424068,.4801521982465097,.47998185830249995,.47934950049700586,.48000831418506107,.48041454096096214,.4797894273999539,.48075744715216273,.479514317415912,.4800259507657844,.4753664358805678,.4809383714607818,.4795884017963194,.4806325516681624,.47855288989575984,.4780770462406179,.47816775826414754,.48155672634306534,.47984308780014334,.47927954817414353,.4805797572552478,.4793628865163402,.48001726562333147,.47894684274346094,.4767884851076908,.483563088546031
.4728129055804181,.47473909121958213,.4719080841106264,.4723409582450332,.47241926341408635,.4757758020067715,.4745305140889417,.47179076670940095,.4726468478071332,.47262847862326857,.47360414009872204,.4725912115803227,.4731208151598658,.4725892433488311,.4760522046283457,.4726915884286156,.46976020062845514,.47622055180338974,.4742926704703337,.47322154457128246,.47109049475092485,.4725429831946995,.47805828112584187,.47475930329071814,.4683451295166275,.4757015884614498,.4745338971447345,.47472656474831454,.4733093764744713,.4742792998095778,.472176628187222,.4730486540331496,.4739288193977361,.4735309311990172,.4688808411838451,.4740279559364314,.47298394429939855,.4735820574657394,.47291126818963125,.4722340724683903,.473040468777131,.4740999562263302,.47247845289253226,.4724519361308885,.4749738290825041,.473863683492499,.4729958959368145,.47234315522136217,.4707181606305939,.47867357020787993
.4666667007456198,.46981641360219195,.46702756758333847,.4658529874220982,.4660683407674463,.46907792635304446,.4696359831632895,.46561195719264475,.4676190810016502,.4667378214803621,.46576437589545794,.4673338550845151,.4664645614641849,.46459584838808826,.47101732006787406,.4656137951494372,.4644645428564429,.46929961013161264,.46877463104779876,.4672163058975092,.46428050494105944,.46641095781093433,.47348301219059236,.47014795581921137,.4611763461450885,.4701620357638482,.4686089077678726,.4678419559620101,.4672464330281193,.4663773168218747,.46448736597537443,.46648968202785873,.4671793100285669,.467767293371906,.46410226719670616,.46750690567341446,.46707495064936894,.4683624993055877,.46828746321152714,.4666715618340374,.46663873364353103,.46908322917173995,.46663223964121764,.4651642327951446,.46863569694863433,.46657132415881514,.465895126342495,.46573330463221363,.4636645018336997,.47311437845171384
.4611773404161509,.46366691400424564,.4607936143229721,.459903242844632,.4615426217466258,.46248099072207566,.46397442916503184,.45976347484018215,.46156219214464933,.4617513833120589,.45779251876423016,.46108861358886505,.4584083297111557,.4576564550289317,.4678436486614232,.45840993066506913,.4587945159600685,.46385952337191966,.4623586149776891,.4595408739190715,.4593711429222762,.4607093898462553,.46745559281382504,.46332929373200943,.45434205672123457,.4650686303894854,.4620232292099265,.4614516279220401,.4608132630366147,.4612147289071765,.45905618131862996,.4601432461119522,.4604258028436049,.46131408959095144,.457922593977452,.46214203254099756,.4624601679294503,.4619374797496807,.4614713816388738,.4594215356770834,.4600722843807994,.4625292667672237,.4596802360139784,.45999957094965294,.4643012166876803,.4614752494873879,.4587471670899033,.4596986119584424,.45888175036393747,.4668188338982651
.455933738143039,.4590284121409337,.454662806546833,.45208796765215453,.45688960467737777,.4556672948602393,.45680336678766237,.4554807444832591,.45417385979904096,.4565930360590914,.451491207292288,.4539146624049605,.45359867089523404,.45251080016340695,.46420744344195475,.4531921262984965,.4509364671285089,.45677832587259953,.45739619265160736,.4553626624394216,.4527202589441258,.4544943015900711,.4611736306806931,.4569303105255902,.4495092699776253,.45823347170083656,.4564751506993613,.45568804329413254,.45532612037233655,.454325509172393,.45356832869727415,.4540309066468146,.45336953280273995,.4567856130642039,.45256004849910236,.4587423765040408,.45631784779616236,.45566906248650785,.4558502877937334,.45146057271639634,.4558310053561532,.45628364251991815,.4541472979861958,.45519680189452044,.460283159682495,.45657903785359316,.45329882890357925,.4553043776901311,.452998632174214,.4605021149624516
.4503343267892185,.4548380097427345,.4504192766503168,.4452658697894578,.4501867155629625,.4493855971059139,.4495019839767587,.4513292937729118,.4479598427488944,.45143535190656503,.44422889841525476,.446656246138762,.4462179784068015,.4478035476311404,.4591487389058272,.44823354977019664,.44440886758619463,.449770351854187,.45047284064861487,.45147729574598744,.44706430665906893,.44950188469860963,.45678363673594524,.4517700332591392,.44363127647888934,.45124204617503666,.4523522483857134,.4503617554645013,.4492838080632828,.4488666225228835,.4475777151902541,.449134471479608,.4481751509294525,.45157304708994245,.44750505869052737,.4527368123872952,.4524282936180175,.4509262261663729,.45074144528435217,.44373281756209365,.45116261897803145,.45144045112049425,.4473703177514999,.44826627939878216,.45547499606496816,.4518149462554324,.4508837780080148,.4503116068445557,.4477082974429707,.45551212633726057
.4439213575066542,.4489960406422511,.4451358280018624,.4406668826916698,.4447338901876041,.4450812093205341,.44221149799285514,.4464340830588755,.44300068879643684,.44616075943934846,.43714557688171135,.4397281250121025,.440371498275557,.441580271748129,.45483324947018217,.4449670740026076,.437386017128523,.44637236172297107,.4441450660103261,.44485142132591415,.4412288139038609,.44413046535066586,.45149389355561925,.4484015367074772,.4389034198420377,.445562335685914,.44691221353844224,.4452124439997934,.4459999254913987,.4434053094154716,.4400837698657395,.4439823860180152,.4429405726700294,.44896602945595293,.4431797088388205,.4469034965302323,.44835993517814304,.44590204055367294,.4455041827203518,.43970621207196936,.443721555658714,.44678751578639353,.44126012291860134,.44431313438649406,.4510642507534603,.44710048470968605,.44651663256853164,.4453842437387356,.4423209675238843,.4509936817706725
