.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55
.5419630857547079,.5414919971521561,.5422304344065781,.5412606467529689,.5416760069684624,.5402797703073525,.5420413623136241,.5422264016433246,.5450071665474595,.5417640225601403,.5417839772256204,.542007052731717,.5432476391394395,.540833615074283,.5422403392491001,.5424998533711953,.5421979451453042,.5420691026666095,.5426420730962366,.5404117123761419,.5413123777723127,.5414634819432245,.542867229244101,.5419232569923742,.5446810327326652,.5423859391310284,.5422504750476258,.5415802181638659,.543181844861217,.5422322523811361,.5402156402672369,.5423252537502595,.5434961233358536,.5428425130328233,.5421906116015163,.5424899037983819,.5432377104381291,.5429879765535475,.5419511433292749,.5429433355253485,.5425044968364039,.5425942959676565,.5423920120522273,.5437273203049533,.543731259283276,.541607164676975,.5432181549613951,.5426373534652045,.5420555589841778,.5421482747046424
.5350170774136774,.5348532699094027,.5348579452215464,.5316742669533415,.5338836600189564,.5330918287562255,.5335234736906115,.5334958515204036,.5374437129195186,.5360208694055528,.5335795016500079,.5357465698352657,.5345829968978556,.533239478574766,.5329154244114166,.53422610124956,.5344572550855984,.5337626003958089,.5345097961007655,.532747317590454,.5338502394821623,.531216228139783,.5334781140057564,.5333609478045217,.5374584015962902,.5359846812186494,.5363409015652242,.5345073085475319,.5374226612452447,.5345001464763104,.5326959586049348,.5345123657780567,.535140144216678,.5356595837770828,.534504506163191,.5337631765905625,.5357106209305081,.535596964836691,.5354574891660518,.5349775075145897,.5361756890007958,.5357060600445562,.5351457297185807,.5334144575618793,.5368447950851583,.5335992004263425,.5346516260878914,.535363295940387,.5313117255439677,.5342327984352673
.5253898473700183,.5248603913372467,.5267974088876455,.5236828456762095,.525501004719405,.5246614764067452,.5262050731101747,.5258016564830756,.5304054999610508,.5261661689023374,.5256675158514735,.528072035813346,.5263368549572519,.5257126600657341,.5262455857925527,.525958097107295,.5253832263815462,.5264649518738878,.5275577904660675,.5250802989722309,.5259041058483597,.5235927913426736,.5239802281340541,.5256501932299019,.5295127347285715,.5271882847199575,.5272818773265272,.524959092567943,.5285577953397431,.5283488896848157,.5248770106983633,.5254994740489471,.5268898600370001,.5277678315233504,.5254408093123388,.5254888134351929,.5268694131029964,.5284774057408492,.5285929484029217,.5270506190221342,.5268998034575111,.5279312768313654,.5279821829926137,.5246383101072406,.528318874902382,.5258711011652124,.526293950054453,.5282234812614509,.5222082529127475,.5262599594122304
.51667147606093,.516038938718449,.5196008039061042,.5160597228447974,.5175102857902212,.5168992883022273,.520801091312824,.5156373067568384,.5224181077607539,.5171896927699428,.5179571863429486,.520669329370043,.5192432024450039,.5188869324375459,.5184012721373453,.5189634813381632,.5181782660811579,.5180268519286358,.5202525205201904,.5175464353768324,.5188788299822309,.5164318106191459,.5169417330806138,.5186762492332084,.5230533287537669,.5222146701424465,.5195421033648985,.517127325355435,.5200537990021414,.5194270784042767,.5172330549811619,.5175194501329202,.5196562354680954,.5204043004333945,.5175593342286642,.5169738212101244,.5183276709851606,.5216851482490025,.5200061200541177,.5213194440943756,.5196011783737784,.5210962064559232,.5198571621807926,.5166657425202329,.5196975345100542,.5186037337161946,.5166376136087613,.5213289443391939,.5154053193202527,.5180438334384564
.5072169875513376,.5083178355307681,.5128998790726684,.5104382743229581,.5097784810649709,.5097767128721923,.514299939862617,.5081050178661715,.5153586038389715,.5083658236524555,.5109703860359769,.5116656755372836,.5129862105515952,.5114632578087364,.5093401255216865,.5106515929908595,.5119369839642015,.5099343879748299,.5106328569029347,.5108103178176492,.5108426673486165,.5060678925170479,.5087291858825753,.513653561879361,.5160560609103093,.5144371974225962,.5109693778536758,.5097013456015157,.5116024935943472,.5111035924352411,.5093404512828884,.5082538234202126,.5117967965878178,.512029031772909,.5096255219449837,.5083077791040035,.5078070481426922,.5162083195539178,.5118158278978265,.512639046533068,.5124047980750285,.5125451041988032,.5098029628037686,.508787174132643,.5122770974544161,.5110724365573862,.5072593711281295,.5149944405150809,.5068426464752375,.5095779477302811
.49781457735132256,.49937054258655467,.505069164348087,.50572682205779,.5024290796662891,.5032873816327101,.5077447553446093,.4996318408457018,.5064966913034281,.4994203542202099,.5018015342768327,.5036068867619917,.5056142705978502,.5036941342445492,.5005055695103287,.5000434555693175,.5049936503655338,.501104274951686,.50105110357815,.502959175068395,.5037817933379852,.49799173730036467,.5009824847963904,.5056731989444433,.5076332488244252,.5068978712230559,.5038781569373566,.5015118005530431,.5025188794125524,.5024970971442938,.5034855135491125,.49741824088081443,.5032095562618297,.5045469426708122,.5016148604707428,.4998147627882564,.49828883304094257,.5092829547538253,.5035106755596407,.5012261036261859,.5040635585474937,.5038288453665213,.5015164879037513,.5035323851577389,.5054191938931939,.5040398230508879,.4999841505760479,.5077200619687593,.49771943429619375,.5020140601032138
.48976393740746504,.49011819832456316,.497494474264633,.4998137660866615,.49489565924634227,.4976152789722612,.5012795741146696,.49074467347197903,.49877708908383295,.49095492874144786,.4942408985788058,.49420759964033234,.49665078323999207,.4976898007816201,.4925647721963808,.4907691330982097,.49891957513521606,.49199351484129156,.4908941013581413,.4967404326110697,.49663069408462013,.4905455560508099,.49321986470241763,.4982221366014554,.4992823680047617,.49881510455279987,.49629644451693755,.4946784116581914,.4933776247577489,.49482955490340164,.49631670406855954,.4886458866424299,.4952928684565257,.4971997018902645,.4924311998946973,.49205362553545196,.49138109644861083,.501093041176768,.4947124829306352,.49196283739886093,.49785185176907293,.49587999153620965,.4923330957397492,.49601700202092336,.497101810112101,.4961928993421406,.4922143865711459,.5019895173382553,.4908765679626324,.4953372606219839
.4815838457575181,.4819900990656428,.4911914298242547,.4906500788285195,.4863122669748154,.4914641046708282,.49441843765798393,.48207944430848493,.49207308018769247,.48137351000813416,.48541588400349345,.4865311899020257,.4896078920992703,.49066477478082554,.4854040912923802,.48409336255700025,.49378527603328326,.48420306863908535,.4810704126984533,.4895199542065777,.4870252320894606,.48243340329810347,.4844263365850973,.4886600599904344,.4905004551076783,.4918184236952826,.4884886809729688,.48791378259230284,.48446316675894874,.48565793127455253,.48756398466886575,.47947336816495584,.48673414717673524,.4891938694116432,.4835354850833948,.4832948254448142,.4847851273950489,.4927646541603469,.48491571973716435,.48419487602663736,.4900363334052313,.48754626035733634,.48250999265674643,.48726784940485157,.4903200748267042,.4893658524593691,.48419552601640653,.49248973983914446,.4821464326996667,.4886682633598986
.4745500655039106,.47075974872391046,.48424097398919236,.48287974891056473,.47881542956338097,.48443954183037347,.4886624258747773,.47480184091381666,.48461003798500835,.47566332129718025,.4768705279999967,.47784495453272213,.4817265570621073,.48508811332342633,.47863233935943666,.47416787406255484,.48711505593787885,.4751864546701128,.4702629512240735,.4829945204931061,.4790574421739485,.4755613176958673,.4775064865896146,.48103810913274964,.4811119255563748,.48414348681794994,.4812198854082992,.4800473917486477,.47579817465711904,.47755230611989524,.47929923481409814,.47088609112215835,.4793985671527765,.48099289929520145,.47558636158900053,.4739440539200805,.4776805093951937,.48473552756574995,.4769597641635733,.47497924941038533,.4804884575165152,.4805447135833445,.4740951041192971,.48002800776740356,.4826403010257442,.48133377624079837,.47597935212089826,.4851521553236175,.47479882480547486,.4831644860838782
