.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55
.5405496756262045,.5414702320424475,.5414283444579213,.541738031135648,.5415058329381822,.5412545828793456,.5420076202529842,.5412802028714262,.5420599583900264,.5407267413835815,.540668847813508,.5418293273497408,.5411997451349956,.5417453152805254,.5417323906550556,.5434215939146455,.5422505977769634,.5417090101472909,.5423123102081042,.5410218511220742,.5433795470683825,.5416884464098555,.5410397115113315,.5427227742812369,.5415386243122535,.5404008601157115,.5423490632534507,.5409845952286884,.5425843666056925,.5436781742835345,.5420776959195996,.542330145746484,.5427372644722077,.5413558533948492,.543479084950011,.5429415121797782,.5421438934256793,.5422104662470318,.5430003815910955,.5433486993207759,.5425719483530241,.5417809017030175,.5425613984318519,.5445592285543854,.5414759518750811,.5431144587936084,.5415333390565473,.541665773511838,.5421737470091607,.5421143710699584
.5339904075391082,.5344963987157035,.5347026839588019,.5328986845302227,.5347325253792892,.5341009104380862,.536099778825725,.5337850461509517,.5352989033250738,.5338444707539387,.5336448603630852,.5335253825099437,.5316780155930102,.5347336558020084,.5341259778738965,.5354812350716,.5355985329946891,.5333448825548185,.5348352400364179,.5338498728061867,.5375243570885556,.5344502609730725,.5322055929434046,.5343643799720901,.5334472080599807,.5316171576787649,.5337736561821563,.5328971754650915,.5343880082528564,.5348366132577994,.5341856001905563,.5349444618479179,.5343645297547353,.5339185598972856,.5356760113245762,.5353276536509718,.5364613028665233,.5331419681941605,.5356957283653673,.5357858016469346,.5344009321751466,.5332333924254317,.5347914180071327,.5369687163767589,.5333707795713742,.5359817144824461,.5318535621092156,.5340062149557181,.5342123709770291,.5361541423467449
.5256321103619626,.527305630471265,.5248359791733292,.5259574377431597,.5264918250039119,.5233784958190534,.5272256020800432,.5266061232740712,.5270556795462723,.5281393390751133,.5255209795202836,.5255139040841654,.5248582627799523,.5254002549250173,.5232429943985832,.5273580565889779,.5271303480377794,.5246506686601183,.5255135924729629,.5267836845994858,.5312702318602867,.5265176093275755,.5241908147392554,.52680542188194,.5243631248321993,.5240030821563793,.5249702663677945,.5256615718295422,.5261050866821525,.5287118893109233,.5245124506052912,.527795443907909,.5260205270061393,.5253416053438756,.5264932921809459,.5276290889443149,.526534737484585,.525072009792723,.5266503998555108,.5283432077190896,.5229563810903596,.5234997368703054,.5249636916396799,.5283651266503904,.5232882880383891,.528607146526872,.5236829543800496,.5258309644174954,.5248624799252192,.5286620715382256
.5189253806819928,.5198414608923662,.5175163423714009,.5172267075065313,.5198061539858627,.5143613884339089,.5185564175439508,.5179857793690575,.5184078485881746,.5207042500613149,.5172843376248769,.5173322432734192,.517133056017663,.5173250682254941,.5143414012539602,.5228456431193312,.5190484158054027,.5158201858097436,.5172760567614737,.5198789771465618,.5230247127422867,.5195126863913244,.5143099938084227,.5166595118775832,.5151566715235004,.5157090164558812,.5159479203435177,.5176757623684926,.5185831389218037,.5203239058778688,.5165222773255657,.5212324702910394,.518593635922258,.5157831096712707,.5182926408142655,.5196490062668807,.5190301445351944,.5196989337050245,.5196340407945933,.5199772532498238,.5142757577244136,.5152002522891838,.5182822696231366,.5199987353233175,.5148187223599278,.5200253564231192,.5155657535918048,.5169293917127371,.516996058915234,.5227318492878907
.510714918184931,.5114480029427148,.5085401079065144,.506015106204566,.512837686822465,.5056245389107712,.5097680889929793,.5109036610041459,.5096029197633287,.512415442308112,.5096885373871578,.5085058935925716,.5102731464133362,.506748851122611,.5051664069892732,.5159348612463726,.5098662680542527,.5075021911149346,.5101974566059999,.5124704890377078,.5148175076176035,.5113992261679943,.5074098504915032,.5082744403181975,.5077545212764834,.5063281614431071,.5069650890470568,.5096092647387854,.5094244984125216,.5118303051432201,.5087752681482716,.5146145610478124,.5094085812705323,.5077140782967419,.5080686113760282,.5137841853181114,.5111533141402375,.5114546150078378,.5120447530081401,.51186979243368,.506626788583546,.50893361107533,.5098807286930956,.5113257566671384,.5075350240839032,.5115791682159939,.507383508636887,.5099842858910383,.5085966961674644,.51551538488232
.5032526576974985,.5027534171447599,.49963033758476305,.49702747183262597,.5049866068077976,.4974756508805734,.5015560753124866,.5028535432925464,.5012830908195575,.5046231001290142,.5012680801780599,.5013397901051962,.5030657263308868,.49739774905452144,.49522664167471486,.5073460740061515,.5045067138483723,.5014235281415964,.50365543969571,.5037799138324262,.5064032243294196,.5038747049617321,.5000647474065476,.49809175682282847,.5004048459170343,.4983099028641268,.4970470296297084,.5027747647690797,.4995965008581627,.5039765941078026,.4998021711834997,.507926501859275,.5023831116008046,.4988954911192927,.4985174437304242,.505888870505622,.5004772126078985,.5029838529691288,.5017019137779186,.504820856757353,.49616771035598384,.5009982782708285,.501290666111463,.5039153614754448,.49903646731249884,.5041033281609111,.5007009456743691,.5015294163909748,.5011639857708216,.5091319991739343
.49677096454190617,.4948626270481992,.48992002346583224,.48936927557299725,.49608101538831756,.4880371215734826,.4940419952203009,.4940147156506055,.49327305717549347,.4970471754886854,.4940655477697925,.4921631426870417,.49544616379497897,.4878384078786429,.4883241129182902,.49905596437958644,.49665942863550666,.49155286610799387,.49463646876421213,.4958307750662566,.49974308921133304,.4956322740402784,.4900385992875322,.48940889989670905,.4936373808783251,.48886065441945276,.48791669713305613,.4953784699142005,.49077514575997033,.49617409557319386,.4910257875169409,.49819887299627175,.49531708286810905,.48922688231275774,.48796756077867137,.4967895439270016,.4913658601873399,.4956457268868718,.4912710689230522,.4969653468613069,.4867098043937217,.4922398209565957,.492551613183852,.4945339002920797,.4919520821808959,.49692498920726835,.4914060444458344,.4920188162325464,.4939425997909056,.5017774917719025
.4898962783696392,.4865397169026374,.4808564568637911,.4803015495349602,.48586545085449373,.4785090051079969,.48438335152706,.485926440072778,.4842963307499747,.48771209245180586,.48514836765209324,.4829071323078498,.4869844167061286,.4795604798736,.4804064030207346,.49084879228214784,.4885141761862849,.4834521404325495,.4855799990063688,.48999975987805744,.4911775988382905,.4870028198567213,.480838291730577,.48047431768839066,.48671002122004825,.480940426090668,.47768930570663654,.4868697548405372,.4821775087318705,.4895956210588017,.4823928999486137,.48931372827855246,.48607135586972655,.48042625753006285,.48084889624619487,.48842476670027524,.4818224874604523,.48709415701476083,.48146673798249684,.4892075826717819,.47722700169742827,.482700623608049,.48463108446133696,.486247819174694,.4830535385471277,.48925207628771583,.4834792108905259,.48427377791850795,.4863287390211537,.49293163292136716
.48223247051458146,.47885064934374205,.471340991599975,.4718992313356181,.4756040220191663,.47181038694322786,.4751026888612673,.4800298073875661,.4784477719300799,.4804694104756304,.47638345185162967,.47405412781104284,.4794747518090983,.46800400466584025,.4721061747280233,.483520064992979,.48129337309519993,.477915265000694,.47955368469386045,.48283096543621157,.4819898893872215,.4805334978736154,.4711114305514089,.4735774357146191,.4765731845978897,.47160023215596764,.46799612103823673,.478071471753299,.4738837335040083,.48124999848890704,.4744293070513402,.4817473183248255,.47708613204602907,.47135613685579736,.472790455516581,.47969841402982605,.4720891922888423,.48030267983296615,.4724486597499423,.48166075744386383,.4689303793954861,.47349545855921726,.47822128053757057,.4772950961105707,.47378650947971573,.4809560457550993,.4743113653298367,.4739629196496825,.4775842678934295,.48428797237290633
.4736061670979555,.4721725057738312,.4606567267947568,.46245523492019547,.4675385713669082,.4622660554898255,.4658274159873155,.4695836655112723,.4715721940969347,.474734844541602,.4690058951872629,.46465662923041756,.47143962853668714,.45710778328924145,.462314731473096,.4737184266115078,.4737647608844873,.4701123953941856,.4721858543660018,.4757379372431035,.47236896910364595,.47195215798718854,.46072893525756226,.4640675400654963,.4675175131199037,.46328580528321145,.4588712443954136,.46809846612860967,.46465934630949485,.47316364257826304,.46695969248686314,.474040655541708,.4678017485541089,.4618546914290584,.4636081927143954,.47209874533360285,.46263695150550393,.4733316071096404,.46433127656129425,.4742863613841673,.4599132860509028,.4659480394493921,.470347558208358,.4688000686299181,.46280094069119926,.4735952996712952,.46689208512999664,.46411672204403864,.4691184664028351,.47600250923109394
.4655467398475917,.4629214132642015,.4510163508294007,.4541277660509568,.45998863276003826,.4545449927341961,.45573059357566365,.46136485969955315,.4625926220083039,.4676515596939627,.46049087658477045,.4561002111916727,.4618958803197866,.448401543386402,.4541589972223167,.46690317976891776,.46655532035746966,.4615623705003193,.46346546918637205,.4663264066759444,.46089100361541446,.4648078706627995,.45416623870057027,.4536862290463615,.4588508754598203,.4549961762521482,.4501677352816578,.4609108995022201,.4559864353369872,.4636306265816667,.458602674287752,.4660620287323728,.4590661861267389,.4533491599987666,.4544091012030362,.4659965247136184,.4523096044076003,.4647775259355849,.45400051304434846,.4672664486881357,.45151506185784723,.45661146441758055,.4625789796413819,.45955753863022897,.45499953361959505,.46522566868645365,.4570738167942649,.4551060390019658,.46093901654137975,.4687782282400381
.4601314780941297,.4555434997131684,.4411698489688608,.44584226924776643,.4516886789764031,.4442090528505668,.4467302271811853,.4534340869528762,.45302024175350714,.4597921013746384,.4534766773561666,.44766203652040804,.4549215198682913,.44071351384738094,.44518981075262787,.4587657066790617,.4584828182939584,.45583917667329155,.4583475923028878,.45882336942914764,.45043431921529037,.45607197772800073,.44637858543841985,.4457893901719983,.4510401023714362,.44686666258445074,.43927571415876177,.45227067387764164,.4481490351950547,.4563263589818607,.45306160054987393,.45985907277614185,.4499625616348783,.44403141581895983,.4482226625703076,.46065877540351624,.4433859383445318,.4563751532542262,.44488518478381833,.45981260839641064,.4450719570382316,.44940564615226347,.45732478219764056,.4505759733693424,.4463948726624777,.4570814272146184,.4504940887479996,.44895746706360723,.4516941573497118,.46091295023911555
.4551821353573097,.4499155370823471,.4320991415656695,.4362547658595141,.44483867676902855,.4347381843490735,.4404744025297237,.4476410490714028,.44713333124128635,.4529695889382653,.4451338298148197,.43943569878203637,.44795758788952356,.43275818447284936,.43650475378864845,.45206248375654867,.4513520587866414,.4483116053628043,.45042045378608725,.4511161896486209,.43991824670714086,.4469034391915813,.43872526442342197,.4376700066901361,.44374998654861914,.4389367971344224,.4316768882039472,.44356825543952005,.43941842200639347,.4489430875719282,.4464648260808263,.4533914291025633,.442273388009541,.436843906115366,.4412511712321311,.4524489247090349,.4370244119774219,.4473463439527077,.43577441484275414,.45342643037532215,.4353779984417809,.44237264459707587,.44772510106767227,.4437765662221761,.43776835266009523,.4494137869757911,.4417232598467254,.4422678210004975,.4447773636715275,.4540678208531808
.4486709196128058,.44178501869569303,.4227018385779078,.42769357787318635,.43688428096770526,.4269205422629394,.4341300193032443,.43956963597526455,.4388859570000038,.4462905549461448,.4375251612296285,.43187561064068136,.44066889869143294,.42399809639461317,.42972259431899307,.446944333286232,.4446892467878726,.44409057346313713,.4440809137375262,.4437507781330946,.4278016416284195,.4395574003418866,.4315882428620017,.4312619071365554,.4329532381823032,.42959728815458853,.42212639565648696,.43661986324095026,.4329677013901452,.4409691278760749,.43958852300293844,.44463016095392444,.43438265302156975,.43124614482399787,.4357853796409987,.4467551905492299,.4271118694618978,.43933164219417103,.4299505075363861,.4476184021715041,.4277001421029636,.43516730073821136,.43981821529659043,.43367090456773777,.43059811763971506,.4429521656056368,.43411875981577464,.43490808749227355,.4382430904797937,.4455943247324287
.4441943667091327,.4352568173297688,.41566213416660563,.42046298907644136,.42848066453282563,.4206071349012478,.42792820690774597,.431522527957902,.43181727906719897,.43971462889955487,.42986600445609324,.42594638428811804,.4349491819151527,.41590399056236954,.4224835529545791,.43944000535695843,.43776828601168266,.43774188710276557,.4379442662195467,.43771625097362543,.41718200600323907,.43147390854089446,.42170233597528134,.42271687845348854,.42692684784640683,.420326723586265,.4150850153734814,.4292353311097009,.42475606957228534,.4346214204044147,.43260114400584543,.43920180480199794,.4265824804486154,.42474863154277315,.42791878342418876,.44083360385297987,.4192364297295376,.4333775663767236,.42315779445453866,.4415184001867158,.419115978712586,.4269638907482957,.43357259398267256,.4272329769495407,.4211929594714116,.4350640076203549,.4275771751113007,.4283299245942682,.43025989657966873,.4402602180633092
.4371984878903099,.426951494498244,.40835710091381955,.4126798896485574,.42203208261200154,.4116311491324096,.42164256156617724,.42497826380736736,.4233605315696037,.4355965160168429,.42050334352754454,.41910170780377043,.4280643401607094,.40897872369773836,.4161357045757805,.4325552178849006,.43267792669984206,.433392919819698,.43120192733335205,.430060239580978,.40682350846223947,.4249535492855762,.41430848390415176,.41317983611248554,.4201602403724212,.4135778503870686,.40604819471097686,.4211510434150632,.4177424455654442,.42795617373244893,.42679071789382117,.4316965714683939,.4192806336647735,.41803182312984855,.4209344137591494,.436206805767182,.4126519291371253,.42694040085712087,.41567923437300536,.43376856949825954,.41237870945048694,.4199629308342916,.425358223962119,.4206789462776012,.41263288308369656,.42960552606686375,.4221950490287913,.4225490794793293,.4246794496016982,.43356277380764385
