.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55
.5405485526413805,.5406329721857335,.5430521950541581,.5411331884247885,.5406590242327067,.5425511250256265,.5414753112280265,.5424727475378097,.5419706156714069,.5410225373848985,.54231609288279,.5418471663939624,.543355023487274,.5421576541477536,.5409708289704145,.5442320133432416,.5415813116601136,.5428723964495701,.5430527647703733,.5410809757296364,.5410595391719292,.5421972280274724,.5424740601462144,.5419309804816668,.54108730466437,.5431725769556487,.5416527589567686,.5413184095687698,.5437845365006605,.5396628683617359,.543647463234835,.5429700011927117,.541595593669952,.5412343057609116,.5430062645844359,.542257927684797,.5399077447156342,.5413818527581248,.5411142398761063,.5431774559120337,.539937565615922,.5422666471225576,.5425124480334828,.5421270437851208,.5418529660469402,.5421991603773089,.5433599654284599,.5437283145305344,.5435073655598989,.5428310746288163
.533985893927473,.533783297234075,.5351310142059357,.5337306271227127,.5311376591535134,.5341515749520304,.5325346567840116,.533027841692054,.534715100549184,.5324006539292981,.5334233150043383,.5329259336918538,.5358791192936643,.5350215274526852,.5327629860095059,.538269467746,.533288790738181,.534027338387245,.5345750130478188,.5321531851519151,.5322332212879034,.5344385300275416,.5333047596019043,.5325904279090733,.5319699726907438,.5348611293930045,.536375634391223,.5337707248363259,.536545158196072,.530406751761274,.5344099055142634,.5346392063614395,.5350503406406506,.5330438777495318,.5347227709741001,.5333697472235656,.532578855626847,.5329645966798787,.5326013025693209,.5348519598417326,.5313701757218852,.5338918451226001,.5350546969833146,.5341591724036242,.5329743349558976,.5341683185438961,.5341217935231961,.5343860585553675,.5340154984180917,.5348546839343019
.5256217702342846,.5263547879392184,.526306388865218,.5253053144864004,.5240316135753603,.5263990124325518,.5238540309439499,.5234698468177312,.5273004038467253,.5250316891447407,.5237045366020855,.5241290238982458,.5284112899891865,.5262878305316983,.524677237093465,.5290118627083541,.5254029140579419,.5269376165143758,.5259676985709056,.5235751432092042,.5252542755257089,.5263358473964062,.5248444706841768,.5250709120043059,.5236866459627686,.5276947864479046,.5273798680354543,.5242042147219361,.5290572245864001,.5216187445373267,.5249361497102097,.5271020499379842,.5261730515057871,.5260914813221484,.5264292552986737,.5239853683798729,.5245794090123691,.5245800999645559,.5253074888752034,.5268470135639054,.5237752808546321,.5266524313277394,.5273638412260652,.5256342026514437,.5247433827672137,.5275957775072848,.525104703906715,.5251125287898969,.5254772396203578,.5272353039542844
.5189066874625704,.5186600824808123,.5161806321741007,.5182983746062416,.5169782051202361,.5166852351280573,.5170375814643344,.5142350544836722,.5194126620048809,.515480609635606,.5152484510678188,.5157545941415742,.520443494817054,.5186785297558703,.5177878706802401,.520452178727736,.518533665233652,.5203391392925621,.5177802871082584,.5160401143800133,.5163129345166829,.517644001980945,.5169107525735311,.5166985492654275,.5154263701128154,.5201672153180404,.5199019559591012,.5175241182618695,.5216467125685236,.5137689528761401,.5160962060515318,.5187552236572992,.5181517381029482,.5175163905164102,.5169666900242569,.516425069897356,.5171154871144491,.516428211182344,.5165294356871081,.5187889968705022,.5177161916237312,.5179792760400883,.519923140840672,.517454623145919,.5170993808316824,.5202593889710836,.5178585688441247,.5159083004708422,.5185428746269599,.5191508045028158
.510684919368116,.5099447613407918,.508088816558419,.5106435553983548,.5050866209941536,.5074258639877315,.5113513881516425,.5069816573738094,.5126840400186692,.5062508135539766,.5068600400012513,.5081916644418008,.5122478289631256,.5101161617306602,.510747402256425,.5128297012639671,.5117579913473165,.5147559958991932,.5086371448733144,.5077047006446596,.5082229319616298,.5084099319246221,.5090862313162412,.5097582142781316,.5080890417661975,.513675675992718,.5117788407805276,.5090494714227558,.5136213736149309,.5059651800850606,.5067098725990646,.5098988067027083,.5092278722728116,.5109518525335544,.5071578384136736,.508995209228405,.5117638399785802,.5094124302388594,.5107296417827949,.5098499829816556,.5085123356138839,.511524601777262,.5124704593355567,.5096223986156249,.5098370326772601,.5114289290535934,.5111729872621795,.5053740815462316,.5091599057299646,.5114304400699123
.5032086671754078,.4991442896049325,.5007232209566693,.503351078272817,.49770948989245045,.49835333393695797,.5041109097226196,.4998207130747127,.5076456770277025,.4979609768364671,.4965991021084622,.49777593386659674,.5058278871316778,.5026974974002313,.5031393343214104,.5052698993619341,.5043354932595341,.505640431464023,.5008095283565941,.49979437090129925,.49977802773799623,.5025040857799645,.5009067117154782,.502777192618359,.5010636433407347,.503935346832005,.5037219469772072,.5010834356928139,.504396589219233,.49721198197871297,.4972008359253248,.5032695288472888,.49971040767349223,.5020676385655937,.4972889397248089,.5000312555429699,.5030076226071281,.5014088620810787,.5027392622209619,.4993291367220945,.49944027376100036,.5029828830169262,.5055099471931761,.5010256208172975,.5021889298863932,.5031303609376925,.5041612571762155,.49843007287776525,.5015036422401625,.5036413736685978
.4967098270767823,.48969567564216737,.49223428884813614,.4951359986479858,.4884986317786214,.4872286179334178,.4972857881729014,.4910718561777972,.5000952544838485,.4888363878741913,.48752709934951544,.48828183331736424,.499607392784272,.4928643167456662,.496796345410173,.4976602005046664,.495676158788293,.5002077728526201,.4929989399643374,.4922255690112639,.4917623231902125,.49534571578223074,.4908325204849598,.49542372456660644,.49320355187364734,.4971470415677494,.4953553853805813,.49169701605213195,.49686900427483444,.4901750557787595,.48948557658299774,.4951347917385649,.48927653185796727,.4943556030868927,.48928415885067805,.49327006803714285,.49154261305048197,.49177372033887734,.49628185831859534,.49161773051252133,.4910678099223629,.49191973258065536,.4978494536484001,.49280533815121147,.49484923419414323,.4971984079909488,.4957516457989236,.4903250461109411,.49326088845518534,.49698549114186474
.48981420756637484,.47964310464174814,.4828893309811019,.4847917666031452,.4762793194026309,.47713989063747303,.4899636120226791,.48239850528257894,.49290712378593277,.48167745322061817,.4802980287351947,.47818246189183106,.49041003253368076,.4854324949615314,.48927137704132767,.4900674004886993,.4888957651382619,.4925690581964408,.48507961823106155,.4830597142172862,.48446010539030804,.48722670681564745,.480316585290766,.48735948958064484,.48723443195924093,.490966781132893,.48694517161743434,.4848476168269077,.488682130563956,.4811803802327395,.48065043830363086,.4877893141526948,.48146211827966856,.4858427321489684,.47989857137382413,.4836037269064453,.48255245017749393,.4843821084737765,.48707852535742985,.4830274274726601,.4826248130997592,.48270253958615617,.49071196568417597,.4849959860639534,.48713750103074466,.4900345736290094,.4887773892856463,.48132686917744144,.4844400574036779,.4900143453910942
.48212561837383944,.4694768827893294,.47383899950838504,.47631853933394874,.46529961825548466,.4662043133280108,.48078795048034384,.47408623768141067,.48404561342847086,.4735323950896743,.473501171206148,.46648680347645416,.48260649979314385,.47638351410307445,.4836190546880558,.4841447077620051,.4800813790324447,.48671282207938604,.4764781571862818,.47443639371482477,.4756188275728621,.47759386797697156,.47246163500399224,.4786249714160314,.4791016608211646,.48337774858080557,.4772298670395169,.4768848645289418,.48076939732238644,.4714746568132531,.4714635771745325,.4802314188762541,.47324157712779513,.4771020037477154,.4709868370444473,.4750575418093621,.4754833034113643,.47515485679127567,.4798566515775115,.473812532579824,.4741588104703046,.47249855639507093,.4834092488125503,.4789473303653471,.47807031527470767,.4830584965982627,.4796670536420074,.4697922372812574,.4756222362992566,.481643785866503
