.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55,.55
.5405631013788765,.5416606031242224,.5424662189411262,.5424459571493503,.5418232387938313,.541002453996749,.5408800567447452,.5419995505870198,.5415399506766254,.5416878396038176,.5423912421964235,.5420785484164387,.5406648870557478,.5416714266638079,.5400629203773895,.5404918733395059,.5417320425514207,.5422214435919144,.5415235465301854,.5416708629566116,.5409387140408962,.5425707858528847,.5429666120391049,.5427381222671357,.5415906485788231,.5424156309447903,.5422581694729437,.5419576954840193,.5424499411525736,.5427776232893143,.5423348116359332,.5423377623476245,.5421563534077314,.5441899872720659,.5398991836455883,.5420089602940974,.5424676806202734,.5429124645347814,.5420312158639223,.5417120040653522,.5422430129613206,.5420132869587955,.5400827950707288,.5425694011830136,.5419568392594886,.5419337988781723,.5419947506917467,.5424651655678491,.5431495249788294,.54361282253692
.5340443098976618,.5338096950421541,.5343955342253508,.5347280523096076,.5345456609422339,.5301046585144723,.5346644306132787,.5346971990446099,.5348637916399778,.5328908215331227,.5343200325333242,.5358870147210234,.5337814686200452,.5337919216657568,.5313471850072973,.5344533988907891,.5337184922592808,.5354026765607814,.5330373242214234,.5352773052220547,.5344304532854618,.5337792492975928,.5339127404099968,.5332708643583437,.535242765164471,.5335110814004045,.533854213676149,.5343560880872269,.5326297945956807,.5339436357796563,.5335390654194654,.5363166391205288,.5342958000039544,.5347279660476377,.5313691415849902,.5337539140441522,.5333724504686873,.5383633002712996,.5341560943075546,.5331055488644151,.5342509903240946,.5340597727066039,.5319380921824681,.5339562651790795,.5324436315437032,.5333629967423904,.5346830286038744,.5342494557742762,.5375548646988779,.5353761144725713
.5257554449467379,.5242330411213822,.5274958663269446,.5265243541850287,.5280861645935513,.5230349913496143,.5263017536997436,.5269357586609955,.5256375440618546,.5251652855181445,.5257346369915193,.5284390297294581,.5270876932107215,.5260005397570279,.5247720996798775,.526698334692781,.5249933666175132,.5271809091139424,.5254202176918475,.5268702186702517,.5273686682170665,.5259490384955801,.5254161692429877,.5231639337551087,.5284523289015849,.5265199423179872,.5258691311239925,.527815895213788,.524412375542024,.5255877883282378,.5248960337223525,.5289274381365321,.5263347264026428,.5280718852730454,.5221428334597293,.5255227839506252,.5261430100311355,.531266470275029,.5249434430530656,.5244616234385552,.527915350828325,.5258699343958354,.5240888347932714,.5271095470620714,.5249792910971776,.5262887232548874,.5287379696310229,.5262851417412868,.5284921215702962,.5283907457799215
.5191480588414418,.5167562069646628,.5182594620260649,.5177669903175868,.5195522337066947,.5147708168027568,.5198448871735185,.5193244864619835,.518009499537493,.5171217898196737,.5207785033366726,.520848220349784,.5201074070281428,.5180546781955411,.5164264808848643,.521111902063365,.51754711249059,.5172088409254896,.5195703165862527,.5183033149609911,.5198212397404901,.5183312816144708,.5176556870920904,.5152622172880047,.5206807058350027,.5192119715977879,.5185134162962707,.5195497442925451,.5185395213304987,.5190614830546623,.5155332036102521,.5196121777892233,.5186858110079741,.5197667786341827,.5137905523842345,.5180705806111731,.517561098699185,.5231257055029178,.5177861613900515,.5163900925695435,.5207095357287522,.5184118759972087,.5174714516115112,.5198337016160243,.5174859610743091,.5170398302991144,.52157781652644,.5197894472607806,.5195576154180426,.5197621968090266
.5110717630956985,.5093276284434831,.509882065791958,.5108965963973197,.5096155640113013,.5073035551315533,.5113575880816433,.5105232516207319,.5090650530255445,.5108355932756493,.5120488688969401,.5137698282298807,.5118909809918675,.511362634277796,.5091771913248351,.5135953508642009,.5118253528833562,.5101306576080038,.5118069426950388,.5119029989650598,.5118753810912706,.5100440317836432,.5107028059318708,.5084084976801974,.5132234535047991,.5102547361410166,.5113294949302217,.5102661135379095,.5108617885972732,.5098173776696305,.5075674873508289,.5134305630969904,.5125753490955578,.5125436788189168,.5037230689488705,.5103098545928467,.5103849308773397,.5155561815351623,.5095642778153787,.5096802333846641,.5122500619646606,.5094694533676811,.5106231318111542,.5133906375456356,.5109525856340665,.5089249432722899,.5140416672073472,.5127149229354767,.5121296073690843,.5119066188316831
.5037751482888273,.5001849112330052,.5015159546226893,.5037321121015534,.5025321169400037,.5000863304949374,.5022679544456926,.503968320906977,.5016980549989764,.5045503260549342,.5018279519903309,.5052273638841787,.5038994529510195,.5029440041624421,.499970175670797,.5076112781146518,.5042787567186007,.5004402427516659,.504166255455374,.5055214799740997,.5045650356661252,.5011361161229655,.5016657181626121,.5000340280640869,.5053073293881869,.5003424397109042,.503976663834301,.5018625769028615,.5012291682107732,.502930585699061,.5006596190997123,.503909063073289,.5058937648106314,.5051951838172422,.4951248432162454,.5006911224839479,.5010823346672366,.5076973460059602,.5022295229268096,.5006117876186603,.5059227693415926,.5007430010783552,.5030458715129651,.5042943109621436,.5020378029706908,.5010836853275926,.5065614102679762,.5042274172910557,.5048349624002859,.5053363533885055
.4974959316108775,.4919788444686879,.4939192237668031,.4961812388771765,.49604706980327307,.4922823040289326,.49386995311281856,.4957153126244533,.49379061379187894,.4959242036270566,.4950270880474475,.4963218127953352,.49678236057317504,.49438637379955497,.4919248829340571,.49806001565642744,.49716879167166433,.49482473123061277,.4947232157027144,.4982666204527798,.49600173058296126,.4927200953373554,.49370965746297707,.49447274915732203,.4977208951274297,.49250638512739753,.49617754060623814,.4936001898059496,.49334606177886575,.49356821436253745,.49243990360815393,.49559158778509055,.4989730823119352,.4978051778920495,.487443247398897,.4922628509030859,.491228159257219,.49913140209646095,.4955511919098426,.4906655019388514,.4973587532834617,.4918791488638222,.4958911762445417,.49520517802129926,.49357940643531645,.4921669266191665,.4978201476065314,.4947998868914631,.4964489441738684,.49545574755319666
.4908677424211932,.48380628556163335,.4871498055949007,.49050726679578827,.487020186406803,.48324527887279906,.4859979625802045,.4870672944997857,.4864937339565698,.48690276311518604,.48875556978474943,.48850886466321536,.48896139257782245,.48775496768248316,.482997653904247,.48953907223893,.4883897293666715,.48707241333395523,.48625522056704595,.48918680182425417,.4877577405338934,.4840996822845378,.4853444279569902,.4858552338158857,.48999782197351255,.4838860007319306,.48815499196627704,.4850534043381634,.4848918355967943,.48589637492356724,.483399985351978,.4850035735211399,.4910634397352214,.4903518712186139,.4793796330312221,.4841267989938837,.48259835350096786,.4909402592684652,.4865708270709864,.4811463602432513,.48958902431673584,.48690996038132056,.48734283612468887,.4869277055487264,.48648385799854815,.4835995707101206,.4904456597040983,.4853275744615442,.4880243920566445,.4868799641753406
.4834948481437048,.47662824054264974,.4791438170524046,.4836462123857105,.48025246690296114,.4754204912157544,.4781636472360111,.4791410429302727,.47945063706678404,.47964486041272375,.48123481791111516,.48045430098960923,.4820273175845248,.4823966808429502,.47289257221488423,.48080979275707736,.4810965033939332,.4783974718278698,.4788053100689898,.4816098679214439,.48124287798162735,.4751058691803841,.4777879235885975,.4797066410886873,.48338203050809453,.4763671132296761,.4806849414975213,.4790723471333339,.47568647036704714,.47995258185031586,.47439280737129425,.4777088845189545,.4825200854914043,.48368875278595624,.4723456121195197,.4740235418376876,.4741996364723309,.48370577586957064,.4781957279953745,.47168411369681407,.48170524265866743,.47983462972262464,.47877118778610983,.48056148535529825,.47904325435878997,.4758667146840017,.4831630637760705,.47586662829924387,.4814039212262898,.4799469116770033
